0.28793280535828847,0.026795833562499666,0.2710096242833265,0.04521343442781759,0.37954812132286686,0.0,0.3457197621580628,0.028039563664475457,0.786120786152854,0.038020166248262426,0.5048344578635445,0.13883146544872696,1.0,0.47725997295191996,0.7227356511051489,0.45801498660298484,0.5339715391558363,0.6968060745793606,0.0,0.5692675723815119,0.3792707628333623,0.9006674932389082,0.32244415277108135,0.81800828902357,0.4395845136071625,0.9403653426677974,0.4363917967147928,0.846264457964654,0.1186085417788337,1.0,0.11732001562509084,0.9219017052255705
0.2791898750339148,0.027210933031461375,0.2630944009823793,0.04594393477844092,0.36922497744489374,0.0,0.33674017925793936,0.028297156879441555,0.7826416277604774,0.03816561158303782,0.4963743781503217,0.1381583658503477,1.0,0.47625872343547165,0.7225319174703733,0.45712479467994666,0.5359870593304912,0.6944973298123419,0.0,0.5683102712845783,0.3758154809236844,0.8999252475726928,0.32203547042769737,0.8170827238463635,0.43880210558136784,0.9413501667552109,0.43630616362286173,0.8449872224392762,0.11639843067156479,1.0,0.11665604237449644,0.9206191025394146
0.2653826834462264,0.028018985475964445,0.24934974944957108,0.04629919687281064,0.3596797285753817,0.0,0.32652973368865573,0.028090615566714994,0.778608016410602,0.03800363647399976,0.493542423631748,0.13765563096347036,1.0,0.47457683595350897,0.723215655341266,0.45656542310462006,0.5366911251609178,0.6939165572052761,0.0,0.567987567987568,0.3751197483667601,0.8970902689831944,0.32449739523803794,0.8160705875811038,0.4395387300431921,0.9381987250056084,0.43836624878183766,0.8428325445533859,0.11151693546446576,1.0,0.11940491265324783,0.9194564729937579
0.26143055464263254,0.02787317596294053,0.24484726897486667,0.046371672840535574,0.3563276299763276,0.0,0.32344337942689444,0.028288781192904417,0.7740831025076829,0.037262464716986014,0.4934274251948795,0.13707720880526325,1.0,0.47375272078516506,0.7241641167079098,0.4557173769683939,0.5384810388350227,0.6926835469789303,0.0,0.5675546564972039,0.37345352150450045,0.8972470655949155,0.3265477780374769,0.8077174220192995,0.44113894118969865,0.9380961242886486,0.4432669882624992,0.8332727607614687,0.1122544360053737,1.0,0.13302733200453595,0.9159515853642145
0.2627883176727721,0.028521749595623504,0.24574557840223282,0.04708964089144048,0.357569576838029,0.0,0.3236897956231301,0.02818950541255541,0.775597026129023,0.03647359219877618,0.48882255422206006,0.1373044912391372,1.0,0.4749740288938609,0.7218439069984371,0.45652878524162466,0.5395154547069368,0.6952939805231266,0.0,0.5700143559200415,0.3761501484995303,0.8991506102909336,0.3295964357852316,0.8051477914793396,0.44463002830598647,0.9368068036682707,0.4494774779322747,0.8292165498325392,0.1167349279145776,1.0,0.144473928146458,0.9176323008681904
0.2577984227932207,0.028050349458423874,0.24077148936242254,0.046852950443123285,0.3535376545280221,0.0,0.3190641196650105,0.028237059308111222,0.7748205594808382,0.03673118184876737,0.482846564224535,0.13783734419292823,1.0,0.474804750873272,0.7203590898377328,0.4564227547045111,0.5384124134446504,0.694462957492569,0.0,0.5701237094362965,0.3773992886147702,0.899459684993658,0.3313040915090686,0.7994675295860834,0.4457841047969877,0.9369758604577394,0.4517749548682899,0.8185988232683864,0.11758792665384651,1.0,0.15151087064274665,0.9146070158443667
0.2561076474326898,0.03016858503878169,0.23877312869831513,0.047334680679192186,0.3554180932630229,0.0,0.3196052126352235,0.02735402129482255,0.7720963854969249,0.03525775262775037,0.4823572707361472,0.13568879364611108,1.0,0.47357863914782133,0.7205853277518093,0.455079949480156,0.5354128547167101,0.6912061599362507,0.0,0.5690478140973467,0.3782252969213683,0.8996865092910554,0.3309388732994674,0.7974028453925717,0.4458108058630411,0.9389268814036857,0.44966949279042717,0.8148255800403218,0.10559632588264342,1.0,0.14425060154095876,0.913339490169199
0.25353869600225937,0.03057612166314758,0.23603130501925862,0.046975112030132986,0.3563719437083506,0.0,0.31965588364309366,0.026803764794520228,0.769959221903749,0.03456382695074915,0.4834810778817323,0.1355900938861767,1.0,0.4766638532350488,0.7212262421959031,0.4579397382529493,0.5355824380028723,0.6962866759697617,0.0,0.5734729479164621,0.38040428076121113,0.9074237648475324,0.3328486756319891,0.8024582608946367,0.44736835187088014,0.9466168525365323,0.45123660008773037,0.8199952278227777,0.10645550538099616,1.0,0.14742476069439187,0.9195093496429062
0.25031921909245636,0.029989685760667274,0.23395191734253484,0.04582616644181343,0.3542338591560298,0.0,0.31877387571035637,0.025831612029882066,0.766641079065687,0.034650161710714326,0.48298167907740425,0.13397265754150386,1.0,0.47765651964122136,0.7214336467438901,0.4588488144165968,0.5342589685542906,0.6965289591310354,0.0,0.5754098234193099,0.3822571644030903,0.909870845471008,0.33645711122494504,0.8058945557266084,0.4505955877161489,0.9480947015145189,0.4528002649894019,0.8247011744412432,0.10517273883972497,1.0,0.15040120206643662,0.9212979969862386
0.2527666736797812,0.029298576150721324,0.23639524661116287,0.04462436970267897,0.35603622524120104,0.0,0.3206976420907096,0.025073374722511785,0.7656354257461453,0.03415676018403289,0.4830011496498452,0.13039303412852482,1.0,0.4673007907390561,0.7220898079408494,0.4490383067204844,0.5347399011150852,0.6806224158793556,0.0,0.5633636644588137,0.3833452931982808,0.890564411616507,0.3372225436566379,0.7889310357369302,0.4510153361786541,0.9278976235714554,0.45253693156202096,0.8071940514949215,0.1317579498662499,1.0,0.15398094436596435,0.9011282659701022
0.2524947314771657,0.02875998563167422,0.23649460978752765,0.04402509674576341,0.3566287613459625,0.0,0.32139867215572065,0.024859200655456326,0.7657940192547561,0.034058818165789144,0.4826154708844395,0.12888866465751855,1.0,0.46172551820439023,0.7220188010490849,0.443879679198485,0.5346533779578752,0.6721321486559387,0.0,0.557017368909392,0.3789428475600664,0.8838655631329992,0.33897005495939736,0.7802292573062858,0.44839044796434646,0.9188823397562482,0.4541154947341063,0.7976961803324738,0.13656187711524947,1.0,0.1560801063357109,0.8908654709003301
0.249540864686217,0.02815455991341477,0.23442428403719057,0.04335797580629195,0.35390613863773673,0.0,0.31953376379401366,0.024126498907785413,0.7574126009003729,0.03311351772291407,0.4787428660072346,0.12796969516983772,1.0,0.46222231021534116,0.7221443980796604,0.44432883908478354,0.5347197194649898,0.6733010486579949,0.0,0.5581451226514087,0.37669322286415924,0.8876441558270143,0.3379585226012516,0.7829567007859985,0.445457879839983,0.9243027579243304,0.45268122064731364,0.7998816844522758,0.11822487836365095,1.0,0.1474491533110985,0.893584113722307
0.24853873806378687,0.028103623422947546,0.2335934866839226,0.04360059553160134,0.35090959788422377,0.0,0.31727461434683296,0.02436529663482841,0.7514894272213726,0.03303394823177332,0.4781248679752258,0.1270658756285535,1.0,0.45950239636399903,0.7238303661205417,0.44170493162200014,0.5350044735861261,0.6694886792223932,0.0,0.5549264148536492,0.37777007926650086,0.8827027101687562,0.338094580905251,0.7785424495877059,0.44558908163332367,0.9191427571638441,0.4529143089975881,0.7951350494316543,0.13465428520731057,1.0,0.1502428317002162,0.8888763954719305
0.2456597663916658,0.028654244179851213,0.23098287376666918,0.04405562704587535,0.3470160946750451,0.0,0.3133943168160711,0.024372800240986026,0.7475784009644901,0.032324211369957716,0.47665465685478364,0.12634496690289213,1.0,0.45972321810363265,0.7245076581092141,0.44203123479937734,0.5359026031731965,0.6707524183713058,0.0,0.5554785903034112,0.37597088805076606,0.8859212998911115,0.3380456307761115,0.7802050173029528,0.441696397037659,0.9243497387719473,0.4523642193099675,0.7973216232786768,0.11801766567034484,1.0,0.14520318825488088,0.8918699573457682
0.2407980591485081,0.02873564551749535,0.22669151433202875,0.04426117032730972,0.34305699129718403,0.0,0.30953892761271284,0.02438688086720721,0.7431443311162937,0.031964883389306156,0.4742039628847073,0.1260453117285194,1.0,0.4592607622104453,0.7247132261248944,0.4418544197580025,0.5379162206115214,0.6707219281507624,0.0,0.5553352685314057,0.37494334739807317,0.889078898164613,0.33917570135639563,0.7805495509765382,0.4398404752848213,0.9293066716667134,0.4526742844311703,0.7977624861087355,0.11127904020823375,1.0,0.144539515260249,0.8929783651660972
0.23834166433789172,0.02934877565484407,0.22435530494932285,0.04446363486532987,0.3405748843875923,0.0,0.3075404605866109,0.024416985349639805,0.739581924800101,0.031278115299998716,0.474029276457137,0.12530816758359808,1.0,0.45886244951622873,0.7298397577473084,0.44165855932113435,0.5394941450090597,0.6709211417867401,0.0,0.5549154171901918,0.3747006397370137,0.8894753215359243,0.3390412734041882,0.7845122741858052,0.4392388812264681,0.9295582702027103,0.45068574909928993,0.8035307522798131,0.10062336046731753,1.0,0.1326289915953761,0.8946734224974997
0.23775218033606882,0.030517262430849235,0.22350196903879566,0.04556975569885478,0.3382485081416626,0.0,0.3049518535346304,0.024993464661631035,0.7366249483735653,0.0290838051534222,0.4724216189523789,0.12479956309243471,1.0,0.4571505077169964,0.731765392945283,0.4405757772152811,0.5459517546974888,0.6699980162235305,0.0,0.5527280634448265,0.37441294308070483,0.8897067957189627,0.33615582896739993,0.7860147731754222,0.4383314486631243,0.9297302408315228,0.44014734626032953,0.8093491756468528,0.09616759923079901,1.0,0.1225809797504118,0.8959014754370599
0.23605082445082198,0.030836057868173325,0.22198618236325462,0.046154951565735756,0.33531745919853345,0.0,0.3024879302926111,0.025695863943908177,0.7290999926123973,0.027830675314124143,0.4721869916911087,0.12537895029186924,1.0,0.4570853453336608,0.7349425900559108,0.44095916957858694,0.5490690022769983,0.6711574645163397,0.0,0.5516936542492692,0.3827052649169891,0.8890178899745663,0.33069973756152343,0.7882483048353212,0.44134271652866136,0.9291851051647224,0.42886368331584185,0.8115134940394939,0.09607699498639309,1.0,0.11408526346202612,0.9000844457771208
0.21669234980261678,0.029421092348727928,0.20488476109034093,0.042207117808998294,0.31857270185523073,0.0,0.2859918093927776,0.021960382572169125,0.7153783763374423,0.022461039550616464,0.4621828926775098,0.12038878434147118,1.0,0.45349586197799335,0.7333440798880801,0.4372436756188189,0.5736262974722935,0.6673296053161292,0.0,0.5474068409701011,0.39004909204480637,0.8883449282463044,0.32481198080158125,0.7884666448530407,0.4489427857066051,0.9296311412923374,0.4260337925162926,0.8149487865171234,0.09115011800809343,1.0,0.07805181283142403,0.9002583372877668
0.20795583907979054,0.029703629370054274,0.19690483382943352,0.040401265989057585,0.3092028130450218,0.0,0.27691842948275647,0.019295308745459174,0.707874552498466,0.017397305343572707,0.4554214936087953,0.11431493209287216,1.0,0.449686833747192,0.7313329146759331,0.43310426637149113,0.5916939102739811,0.6644866178696358,0.0,0.5423495980947368,0.3989052020765508,0.8898493440276847,0.31784943683522227,0.788918131059607,0.45650922149005485,0.9342759369069245,0.4198701456315268,0.8155676240322496,0.09070750706153545,1.0,0.060327497964999886,0.8995277503424857
0.19365696393103207,0.03141784381149141,0.18300650749776917,0.04094073672411504,0.2948764218887357,0.0,0.2628474584611192,0.018466034434619638,0.6985820146274394,0.014895473546107357,0.44989188866945945,0.1115690995883874,1.0,0.4509150082828237,0.7304149109418129,0.4342849076886085,0.6113838155682209,0.6669989667360426,0.0,0.5413908469939183,0.4259442590281241,0.8941692960070698,0.31488965074126046,0.7943512399575764,0.4714961756503949,0.9395307867857837,0.41795433490950346,0.8218072859561949,0.09639064290519984,1.0,0.055095615837150745,0.9056406435229548
0.17868348368579956,0.029206875278627104,0.16944307564965277,0.039439899092296164,0.2810160996821488,0.0,0.24958054184547931,0.018661837934931588,0.6925173520819653,0.013480547006213633,0.43676509470858704,0.1099950504269963,1.0,0.4476322101045183,0.7242436760732268,0.43120351230337545,0.6334662170697373,0.6609023283718064,0.0,0.5374656309039988,0.449997704976862,0.8890735748086211,0.3152390674391601,0.7944644101395337,0.48840690874039644,0.9340452985485539,0.41956683619490476,0.8234447216029304,0.09684523464051023,1.0,0.05110314744404601,0.9016802018110673
0.15184713380644602,0.029903135024278618,0.13885207629379673,0.0438180852898568,0.2475491184895308,0.0,0.21450227637585437,0.02138783326921717,0.6827437693678442,0.010979552228415216,0.39887444803309097,0.1097904561813155,1.0,0.4454464070054724,0.7009646718342162,0.42984041340270734,0.696902895690148,0.6604714221138984,0.0,0.5361865188715599,0.4704794281238415,0.8899717638307059,0.3163941688849374,0.7983202981962604,0.5006036335236593,0.9343429803915673,0.4229293961913998,0.8309172380740398,0.13511343057948058,1.0,0.05116802706226864,0.9041838709884773
0.13645814135204584,0.03155611662970133,0.1242881143464665,0.045804629877021684,0.23004816223453273,0.0,0.19957797118490977,0.021741016164431363,0.6711503341045587,0.007031912250828837,0.3903715133024945,0.10981382028035828,1.0,0.44440405240326575,0.6985717353788321,0.4296504731000594,0.7271195114929836,0.6606768359700176,0.0,0.5351144236999308,0.48576400048131774,0.8956581976916721,0.31251304203457264,0.8049171461014342,0.5088118458991274,0.9404732777402,0.4204951860612827,0.8407788777435549,0.1418645882677284,1.0,0.041665206974232746,0.9135111488103496
0.13452763713590177,0.03942242214006512,0.12424248019365401,0.049949316795880334,0.22093072171220177,0.0020221846061497808,0.19581904839313577,0.020606135554110373,0.6580395177075519,0.0,0.38624663628561035,0.09962328904857023,1.0,0.4307948685889167,0.6978360873422692,0.4166882759967902,0.7397542930008663,0.6438303424543037,0.0,0.5203875616714049,0.49653325891935135,0.8791436631494393,0.31014393661512446,0.7900792244826825,0.5188340405136164,0.9227528325823646,0.4197327378184381,0.8271725994970803,0.15859924054338703,1.0,0.03679723186078291,0.8983667833360738
0.13572516255895584,0.0510685837228811,0.12340193503341423,0.06025523598555434,0.2148631844931343,0.00842152968183391,0.1889092282189998,0.027016692746758095,0.6472505331553774,0.0,0.3830188231159073,0.0968227046005634,1.0,0.4309729183206152,0.6970328537705603,0.41713445746437133,0.7503297726311989,0.6445020339605068,0.0,0.5210786833850443,0.5056832225858392,0.8827137251503967,0.310394938704943,0.7951828420282865,0.5298643956701609,0.9257181230205327,0.42106726069754297,0.8337984645845697,0.1640957732296629,1.0,0.037340540232450994,0.9048239542842428
0.13582670331836194,0.0498781844094171,0.12422416921443499,0.05950350613587595,0.20669996833982504,0.008986345291326168,0.18373714125502907,0.027804262097721726,0.6386433965961423,0.0,0.38154627232265226,0.09483129850489903,1.0,0.4300205299226884,0.6965691865876952,0.41603157721843975,0.7598707566781818,0.6439711948848283,0.0,0.5192646808179517,0.512379052535593,0.8850503388752555,0.3103488177324296,0.7952838211520322,0.5314142347864702,0.9258369530208078,0.4214530787291238,0.8345786060388081,0.17232923470964356,1.0,0.039796972725774135,0.9064426200045494
0.12334871090734623,0.061702513920099185,0.11428143400527702,0.07348168524524835,0.18763225397757355,0.01686822675094369,0.17171552856288694,0.03865608776027541,0.6145711230610079,0.0,0.3785837789639403,0.09570497138492534,1.0,0.42862957592127254,0.6954341864863602,0.41555918394456315,0.7737438626682831,0.643916888982366,0.0,0.5178555851976488,0.514826726600681,0.8859887975026844,0.3109060599772675,0.7950556250484297,0.5320472892084159,0.9252173528011778,0.42444979413445394,0.834458195423802,0.18649619621151406,1.0,0.04218810854326411,0.9068946278933327
0.12503923787964535,0.06325507289514806,0.1121454442558008,0.07790837708065039,0.18683738917185436,0.01897031293522421,0.16764648179588756,0.04340781043932717,0.6045974344463309,0.0,0.36875759290699867,0.09926705231472191,1.0,0.42757855311471055,0.6928428598377665,0.4152828711924381,0.7846491228070176,0.6441548985409893,0.0,0.5174424777775851,0.5422703263535182,0.8855731806426839,0.3130239577438219,0.7948397837651736,0.548873042822109,0.9209135872120565,0.4309939634031315,0.8334151498305338,0.21861158272024148,1.0,0.04529183172986229,0.9092382447472895
0.10892372137170944,0.06888850551346848,0.10065773464504925,0.08343786092450454,0.17336713132928372,0.024971867461633348,0.15790562507273737,0.04906990823740864,0.5683245620266404,0.0,0.36748046860239986,0.10334227503015761,1.0,0.4270092729759761,0.6915359787312186,0.416734602684678,0.7945296216750526,0.647610977870324,0.0,0.5161180162336007,0.548012135236319,0.8847062237064925,0.31380369906306727,0.7928766830417645,0.5487750273190182,0.9166005380953135,0.43419026128014726,0.8317395895775543,0.23905727849679653,1.0,0.06600565726610311,0.9082576594148587
